Date,Open,High,Low,Close,Adj Close,Volume
2013-07-19,49.880001,50.610001,49.610001,50.590000,44.089607,1512100
2013-07-22,50.770000,50.799999,49.709999,49.939999,43.523121,1166600
2013-07-23,50.779999,50.959999,49.990002,50.049999,43.618992,1881700
2013-07-24,50.540001,50.580002,48.889999,49.040001,42.738777,1599600
2013-07-25,48.709999,49.220001,48.560001,49.160000,42.843361,1393900
2013-07-26,48.950001,49.630001,48.759998,49.470001,43.113522,1247200
2013-07-29,49.360001,49.360001,48.509998,48.750000,42.486038,1221500
2013-07-30,49.090000,49.930000,48.980000,49.689999,43.305260,1593900
2013-07-31,49.980000,49.990002,49.119999,49.220001,42.895645,1738400
2013-08-01,49.840000,51.000000,49.230000,50.889999,44.351055,2791200
2013-08-02,50.500000,50.610001,49.849998,50.130001,43.688728,1950600
2013-08-05,49.669998,50.119999,49.430000,49.549999,43.183243,1121200
2013-08-06,49.430000,49.720001,48.680000,48.849998,42.573196,1617700
2013-08-07,48.720001,49.020000,48.480000,48.509998,42.276882,1224300
2013-08-08,48.689999,48.900002,47.980000,48.490002,42.259449,1570900
2013-08-09,48.330002,48.630001,47.570000,47.700001,41.570957,1551700
2013-08-12,47.610001,48.230000,47.500000,47.980000,41.814980,1469300
2013-08-13,48.150002,48.599998,47.820000,48.490002,42.259449,1012100
2013-08-14,48.340000,48.740002,48.180000,48.230000,42.032845,1376800
2013-08-15,47.700001,47.830002,47.099998,47.200001,41.135197,1744400
2013-08-16,47.110001,48.020000,47.080002,47.840000,41.692970,1894600
2013-08-19,47.509998,48.029999,47.310001,47.849998,41.701679,1333500
2013-08-20,47.959999,48.779999,47.630001,48.250000,42.050278,1704100
2013-08-21,47.959999,48.349998,47.520000,47.669998,41.544815,1076700
2013-08-22,47.910000,48.470001,47.910000,48.160000,41.971840,542100
2013-08-23,48.310001,48.480000,48.020000,48.259998,42.058990,783000
2013-08-26,48.330002,48.480000,47.830002,47.889999,41.736534,861500
2013-08-27,47.439999,47.570000,46.349998,46.389999,40.429276,1984800
2013-08-28,46.320000,46.869999,46.250000,46.400002,40.437996,1498700
2013-08-29,46.270000,47.680000,46.200001,47.220001,41.152634,1167000
2013-08-30,47.299999,47.680000,46.470001,46.669998,40.673286,999700
2013-09-03,47.299999,47.919998,46.439999,46.849998,40.830162,1376100
2013-09-04,46.860001,49.480000,46.599998,49.470001,43.113522,3056100
2013-09-05,49.380001,49.750000,49.029999,49.549999,43.183243,2177300
2013-09-06,49.500000,49.720001,48.740002,49.160000,42.843361,1317700
2013-09-09,49.310001,49.580002,48.930000,49.290001,42.956657,893300
2013-09-10,49.549999,50.250000,49.430000,50.209999,43.758434,1828200
2013-09-11,49.950001,50.250000,49.610001,50.209999,43.758434,1520400
2013-09-12,50.340000,51.000000,50.169998,50.400002,43.924030,1978900
2013-09-13,50.360001,50.450001,49.610001,49.849998,43.444698,1218100
2013-09-16,50.430000,50.840000,50.130001,50.209999,43.758434,1433200
2013-09-17,50.369999,50.430000,49.820000,49.930000,43.514412,1004800
2013-09-18,49.930000,50.340000,49.590000,50.220001,43.767147,981100
2013-09-19,50.340000,50.669998,49.650002,49.830002,43.427265,1135000
2013-09-20,49.830002,50.310001,49.290001,49.299999,42.965370,1787400
2013-09-23,49.290001,49.580002,48.759998,49.419998,43.069939,1393000
2013-09-24,48.650002,51.630001,48.639999,51.000000,44.446922,6314200
2013-09-25,51.110001,52.310001,50.599998,51.990002,45.309731,2912300
2013-09-26,52.240002,52.299999,51.410000,51.619999,44.987263,1400500
2013-09-27,51.400002,51.540001,51.029999,51.139999,44.568943,984700
2013-09-30,50.610001,51.380001,50.180000,51.200001,44.621250,2665100
2013-10-01,51.330002,51.950001,51.180000,51.599998,44.969826,1329800
2013-10-02,51.090000,51.619999,50.660000,51.369999,44.769398,1191500
2013-10-03,51.410000,51.770000,50.849998,51.200001,44.621250,1295700
2013-10-04,51.090000,52.070000,51.049999,52.000000,45.318439,1559900
2013-10-07,51.770000,52.220001,51.450001,51.750000,45.100563,1453700
2013-10-08,51.889999,52.200001,50.660000,50.740002,44.220341,1350000
2013-10-09,50.820000,51.009998,49.930000,50.570000,44.072178,1521300
2013-10-10,51.279999,52.869999,51.259998,52.720001,45.945919,1849600
2013-10-11,52.770000,52.889999,52.090000,52.830002,46.041790,1481700
2013-10-14,52.849998,53.419998,52.480000,53.299999,46.451385,2152800
2013-10-15,53.279999,53.419998,52.549999,52.619999,45.858772,1114400
2013-10-16,53.130001,54.000000,52.889999,53.540001,46.660545,3351100
2013-10-17,53.040001,53.650002,53.029999,53.520000,46.643131,1587000
2013-10-18,53.740002,54.299999,53.180000,53.849998,46.930725,1782300
2013-10-21,54.189999,54.490002,53.610001,53.869999,46.948158,1280500
2013-10-22,54.180000,54.419998,53.650002,54.070000,47.122463,2069900
2013-10-23,53.619999,53.680000,52.049999,52.209999,45.501457,3214800
2013-10-24,54.939999,55.480000,52.700001,53.000000,46.189949,7345800
2013-10-25,53.340000,54.820000,52.389999,54.770000,47.732529,4466900
2013-10-28,54.529999,54.680000,53.720001,54.080002,47.131172,1931700
2013-10-29,54.430000,55.130001,54.119999,54.939999,47.880665,2896900
2013-10-30,55.029999,55.099998,53.939999,54.340000,47.357769,1507700
2013-10-31,54.150002,54.630001,53.889999,54.270000,47.296757,1955500
2013-11-01,54.419998,54.430000,53.060001,53.619999,46.730274,1620900
2013-11-04,53.259998,53.900002,52.880001,53.759998,46.852299,1613700
2013-11-05,53.590000,54.380001,53.189999,54.150002,47.192184,1594200
2013-11-06,54.320000,54.500000,53.470001,54.080002,47.131172,1149600
2013-11-07,53.939999,54.080002,51.990002,52.090000,45.396885,3196100
2013-11-08,52.439999,53.049999,52.099998,52.849998,46.059219,1811200
2013-11-11,52.330002,52.849998,52.000000,52.720001,45.945919,1256600
2013-11-12,52.660000,52.799999,52.099998,52.369999,45.640903,1170700
2013-11-13,52.110001,52.580002,51.849998,52.349998,45.623466,1652600
2013-11-14,52.209999,52.799999,52.209999,52.310001,45.588619,1498800
2013-11-15,52.529999,52.680000,51.680000,52.610001,45.850060,1640500
2013-11-18,52.790001,52.830002,51.330002,51.520000,44.900120,1733800
2013-11-19,51.869999,51.939999,50.000000,50.220001,43.767147,3134600
2013-11-20,50.520000,50.660000,49.540001,49.750000,43.357548,2009500
2013-11-21,49.799999,51.279999,49.790001,50.849998,44.316216,2893500
2013-11-22,50.860001,51.939999,50.849998,51.580002,44.952408,1935800
2013-11-25,51.799999,52.009998,51.139999,51.889999,45.222565,1647800
2013-11-26,52.000000,52.720001,51.770000,52.520000,45.771626,1739200
2013-11-27,52.520000,52.540001,51.810001,52.209999,45.501457,1371700
2013-11-29,52.230000,52.529999,52.049999,52.110001,45.414303,337300
2013-12-02,51.980000,52.029999,51.380001,51.490002,44.873974,989700
2013-12-03,51.509998,52.849998,51.270000,52.779999,45.998207,2457000
2013-12-04,52.419998,52.740002,50.950001,51.250000,44.664814,3475000
2013-12-05,51.360001,51.490002,50.730000,50.849998,44.316216,1505000
2013-12-06,51.349998,51.660000,50.889999,51.160000,44.586376,1565900
2013-12-09,51.419998,51.910000,51.119999,51.660000,45.022129,1844600
2013-12-10,51.509998,51.900002,51.110001,51.590000,44.961124,1096700
2013-12-11,51.529999,51.830002,51.139999,51.250000,44.664814,1180200
2013-12-12,51.090000,51.230000,50.709999,50.810001,44.281338,1520700
2013-12-13,51.009998,51.439999,50.750000,51.070000,44.507938,1105800
2013-12-16,51.270000,51.740002,51.139999,51.240002,44.656101,832400
2013-12-17,51.169998,52.470001,51.060001,52.180000,45.475311,1722500
2013-12-18,52.369999,53.110001,51.630001,53.099998,46.277096,1657500
2013-12-19,52.849998,53.189999,52.240002,53.020000,46.207367,1506800
2013-12-20,53.040001,54.259998,52.830002,53.900002,46.974308,2481500
2013-12-23,54.150002,54.590000,54.150002,54.400002,47.410061,1121500
2013-12-24,54.380001,54.630001,54.150002,54.400002,47.410061,639400
2013-12-26,54.639999,54.669998,54.209999,54.320000,47.340328,712100
2013-12-27,54.349998,54.639999,53.919998,54.180000,47.218327,1057200
2013-12-30,54.060001,54.740002,54.060001,54.439999,47.444920,866000
2013-12-31,54.599998,54.740002,54.080002,54.450001,47.453632,727600
2014-01-02,54.040001,54.330002,53.689999,53.950001,47.017876,1052900
2014-01-03,54.029999,54.279999,53.650002,53.939999,47.009151,891900
2014-01-06,53.799999,53.900002,53.080002,53.250000,46.407822,1121600
2014-01-07,53.380001,54.220001,53.060001,53.910000,46.983025,1348300
2014-01-08,53.919998,54.400002,53.610001,54.180000,47.218327,1283900
2014-01-09,54.029999,54.849998,54.009998,54.200001,47.235764,1260800
2014-01-10,54.430000,54.990002,54.270000,54.880001,47.828392,1139400
2014-01-13,54.680000,55.369999,54.340000,54.580002,47.566936,1953200
2014-01-14,54.700001,56.000000,54.700001,55.889999,48.708611,2624900
2014-01-15,55.820000,56.520000,55.560001,55.950001,48.760887,2305300
2014-01-16,55.950001,56.209999,54.869999,54.900002,47.845806,2002700
2014-01-17,54.849998,55.099998,54.049999,54.230000,47.261906,1843000
2014-01-21,54.799999,54.990002,54.049999,54.450001,47.453632,1212100
2014-01-22,54.990002,55.500000,54.549999,55.380001,48.264145,2330200
2014-01-23,55.259998,55.299999,53.959999,54.040001,47.096313,2839800
2014-01-24,53.450001,53.450001,51.259998,51.270000,44.682232,4529500
2014-01-27,51.320000,51.500000,50.330002,50.959999,44.412067,3196900
2014-01-28,51.070000,51.419998,50.680000,51.220001,44.638660,3070100
2014-01-29,51.009998,51.580002,50.709999,51.250000,44.664814,3340000
2014-01-30,52.799999,52.900002,50.169998,51.259998,44.673523,5245700
2014-01-31,50.369999,51.130001,50.369999,50.610001,44.107029,3127200
2014-02-03,49.849998,50.029999,48.450001,48.580002,42.337887,4447300
2014-02-04,49.000000,49.459999,48.580002,49.459999,43.104797,2821900
2014-02-05,49.360001,50.299999,48.959999,49.950001,43.531853,2417300
2014-02-06,50.150002,51.209999,50.009998,51.049999,44.490505,3855600
2014-02-07,51.299999,51.930000,50.700001,51.849998,45.187714,2700600
2014-02-10,51.700001,52.009998,51.270000,51.599998,44.969826,1567900
2014-02-11,51.790001,52.970001,51.529999,52.639999,45.876202,2464100
2014-02-12,52.750000,53.070000,52.450001,52.669998,45.902344,1522100
2014-02-13,51.740002,52.060001,50.349998,51.910000,45.240013,3333900
2014-02-14,52.020000,52.590000,51.320000,52.480000,45.736763,2482000
2014-02-18,52.660000,52.689999,51.070000,51.759998,45.109272,1928500
2014-02-19,51.639999,52.180000,51.560001,51.990002,45.309731,2090700
2014-02-20,52.099998,52.580002,51.680000,52.349998,45.623466,1425600
2014-02-21,52.430000,52.580002,52.110001,52.270000,45.553745,2393200
2014-02-24,52.349998,52.959999,52.349998,52.619999,45.858772,1423900
2014-02-25,52.689999,52.770000,51.810001,52.560001,45.806492,1693700
2014-02-26,52.580002,53.470001,52.529999,52.630001,45.867493,1722400
2014-02-27,52.520000,52.520000,51.520000,51.830002,45.170296,1619600
2014-02-28,51.980000,52.250000,51.250000,51.730000,45.083126,2284300
2014-03-03,51.330002,51.380001,50.500000,51.119999,44.551517,1383900
2014-03-04,51.730000,51.740002,50.810001,50.959999,44.412067,2847600
2014-03-05,50.840000,52.110001,50.750000,52.029999,45.344578,2855300
2014-03-06,52.009998,53.520000,51.849998,53.349998,46.494968,3119400
2014-03-07,53.560001,53.919998,53.169998,53.349998,46.494968,1803500
2014-03-10,53.369999,53.500000,52.840000,53.080002,46.259674,1671100
2014-03-11,53.290001,53.619999,52.700001,52.939999,46.137661,1641000
2014-03-12,52.590000,53.700001,52.139999,53.650002,46.756432,1535700
2014-03-13,53.759998,54.160000,52.400002,52.930000,46.128944,1878800
2014-03-14,52.990002,53.090000,52.500000,52.599998,45.841351,1916100
2014-03-17,53.020000,53.590000,53.020000,53.270000,46.425247,1279800
2014-03-18,53.299999,54.849998,53.200001,54.830002,47.784813,1759300
2014-03-19,54.830002,55.240002,54.029999,54.490002,47.488499,1554000
2014-03-20,54.500000,56.450001,54.130001,56.430000,49.179222,2404000
2014-03-21,56.900002,56.900002,55.990002,56.369999,49.126938,2960900
2014-03-24,56.709999,56.889999,55.540001,56.400002,49.153080,1888700
2014-03-25,56.630001,57.160000,56.279999,56.590000,49.318672,1834300
2014-03-26,56.980000,57.130001,55.099998,55.150002,48.063690,2323400
2014-03-27,55.110001,55.389999,54.299999,54.459999,47.462341,1475200
2014-03-28,54.630001,55.439999,54.340000,54.490002,47.488499,2211100
2014-03-31,55.029999,55.330002,54.700001,55.000000,47.932949,1327000
2014-04-01,55.130001,55.730000,54.790001,55.619999,48.473289,1327500
2014-04-02,55.759998,57.080002,55.439999,56.970001,49.649834,2842300
2014-04-03,57.049999,58.939999,57.000000,57.680000,50.268616,3738600
2014-04-04,58.000000,58.099998,55.689999,56.000000,48.804470,1889200
2014-04-07,55.820000,56.150002,54.340000,54.830002,47.784813,1514300
2014-04-08,55.049999,55.250000,54.009998,54.509998,47.505917,1773700
2014-04-09,54.810001,56.020000,54.459999,56.000000,48.804470,2270500
2014-04-10,55.930000,56.060001,52.930000,53.070000,46.250942,3694600
2014-04-11,52.889999,53.860001,52.500000,52.630001,45.867493,2456800
2014-04-14,53.240002,53.650002,52.110001,52.639999,45.876202,1659400
2014-04-15,52.759998,53.000000,51.049999,52.369999,45.640903,2931300
2014-04-16,51.160000,52.180000,50.540001,52.110001,45.414303,3532300
2014-04-17,52.169998,53.020000,52.060001,52.740002,45.963360,2245700
2014-04-21,53.020000,53.139999,52.049999,52.770000,45.989502,1771400
2014-04-22,52.639999,53.759998,52.400002,53.049999,46.233521,2722500
2014-04-23,53.000000,53.639999,51.990002,52.250000,45.536324,2463500
2014-04-24,57.290001,58.590000,55.889999,58.259998,50.774086,8423000
2014-04-25,57.439999,57.500000,56.009998,56.369999,49.126938,3887000
2014-04-28,56.560001,57.130001,55.439999,56.520000,49.257645,2277900
2014-04-29,56.880001,57.209999,56.049999,56.270000,49.039791,1853600
2014-04-30,57.740002,58.580002,56.900002,57.610001,50.207600,3280200
2014-05-01,57.730000,58.259998,56.869999,57.200001,49.850277,1950300
2014-05-02,57.200001,57.910000,56.799999,57.520000,50.129166,1501900
2014-05-05,57.009998,57.369999,56.669998,57.209999,49.858997,1009800
2014-05-06,56.970001,57.580002,56.540001,56.700001,49.414524,1111200
2014-05-07,56.639999,57.250000,56.110001,56.860001,49.553974,2015000
2014-05-08,56.939999,57.759998,56.459999,56.919998,49.606270,1647300
2014-05-09,56.810001,57.189999,56.230000,57.180000,49.832844,2032400
2014-05-12,57.580002,58.320000,57.400002,58.250000,50.765362,1689600
2014-05-13,58.250000,58.369999,57.169998,57.240002,49.885151,1527800
2014-05-14,57.040001,57.240002,56.209999,56.330002,49.092087,1443000
2014-05-15,56.490002,56.490002,55.400002,55.860001,48.682461,1936700
2014-05-16,56.400002,58.980000,56.200001,58.520000,51.000671,3666400
2014-05-19,58.169998,59.240002,58.099998,58.950001,51.375423,2282200
2014-05-20,58.790001,59.230000,58.349998,58.840000,51.279556,1242600
2014-05-21,59.060001,59.700001,58.930000,59.450001,51.811184,1872600
2014-05-22,59.599998,59.970001,59.110001,59.200001,51.593307,1564100
2014-05-23,59.549999,60.950001,59.330002,60.610001,52.822121,2285800
2014-05-27,60.490002,61.820000,60.470001,61.810001,53.867939,2400600
2014-05-28,61.980000,62.110001,61.509998,61.750000,53.815639,1411100
2014-05-29,61.820000,61.900002,61.320000,61.779999,53.841789,1776600
2014-05-30,61.759998,62.220001,61.299999,62.040001,54.068363,1192800
2014-06-02,62.250000,62.709999,61.770000,62.310001,54.303680,1528700
2014-06-03,62.470001,64.739998,62.250000,64.650002,56.343010,4433700
2014-06-04,64.440002,65.070000,64.309998,64.559998,56.264580,2274900
2014-06-05,64.790001,65.360001,64.019997,65.019997,56.665489,1696100
2014-06-06,65.169998,65.379997,64.849998,65.000000,56.648056,1329100
2014-06-09,65.330002,65.750000,64.959999,65.040001,56.840321,1359500
2014-06-10,64.779999,65.290001,64.629997,65.209999,56.988876,1299500
2014-06-11,64.949997,65.500000,64.809998,65.430000,57.181152,1178500
2014-06-12,65.290001,65.930000,65.050003,65.519997,57.259796,1412500
2014-06-13,65.690002,66.250000,65.070000,65.699997,57.417114,1497500
2014-06-16,65.199997,66.690002,65.199997,66.489998,58.107517,1580800
2014-06-17,66.309998,66.889999,66.099998,66.639999,58.238602,1271200
2014-06-18,66.800003,66.800003,65.849998,66.540001,58.151199,1088400
2014-06-19,66.639999,66.889999,65.580002,66.089996,57.757946,1715800
2014-06-20,66.360001,67.139999,66.089996,66.309998,57.950211,2391000
2014-06-23,66.919998,67.849998,66.820000,67.570000,59.051353,1583500
2014-06-24,67.230003,67.470001,66.339996,66.470001,58.090031,1378500
2014-06-25,66.470001,66.839996,65.879997,66.580002,58.186172,1325200
2014-06-26,66.889999,66.930000,65.919998,66.500000,58.116253,852100
2014-06-27,66.459999,67.290001,66.370003,66.949997,58.509521,1509100
2014-06-30,67.190002,67.989998,66.820000,67.580002,59.060101,1460800
2014-07-01,68.000000,69.120003,67.900002,68.620003,59.968971,1777000
2014-07-02,68.239998,68.949997,68.209999,68.699997,60.038887,1025000
2014-07-03,69.080002,69.470001,68.889999,69.010002,60.309803,1367100
2014-07-07,68.879997,69.300003,68.160004,68.610001,59.960239,1351400
2014-07-08,68.459999,70.660004,67.550003,69.669998,60.886620,3765100
2014-07-09,69.690002,71.830002,69.690002,71.519997,62.503365,3478000
2014-07-10,70.370003,71.500000,69.900002,71.089996,62.127571,1775800
2014-07-11,71.199997,71.559998,70.720001,71.529999,62.512119,1167800
2014-07-14,72.000000,72.000000,71.160004,71.629997,62.599503,1445100
2014-07-15,71.669998,72.029999,70.660004,71.150002,62.180016,1822200
2014-07-16,71.440002,72.250000,70.790001,71.150002,62.180016,2827000
2014-07-17,70.889999,71.370003,70.419998,70.720001,61.804211,1533400
2014-07-18,70.879997,71.750000,70.570000,71.690002,62.651955,1477200
2014-07-21,71.680000,72.410004,71.209999,71.949997,62.879143,1105700
2014-07-22,72.139999,72.279999,71.309998,71.580002,62.555790,1603300
2014-07-23,71.680000,71.690002,70.169998,70.669998,61.760521,2050300
2014-07-24,70.930000,70.989998,69.739998,69.900002,61.087597,1913200
2014-07-25,69.330002,69.550003,68.040001,69.510002,60.746765,4495000
2014-07-28,69.739998,69.809998,68.050003,69.129997,60.414677,1526200
2014-07-29,69.410004,70.139999,68.709999,68.800003,60.126297,1402400
2014-07-30,69.290001,69.910004,67.470001,67.889999,59.331001,3535000
2014-07-31,67.940002,72.919998,66.699997,70.000000,61.174992,6982000
2014-08-01,69.559998,70.250000,69.000000,69.989998,61.166256,2776600
2014-08-04,69.849998,70.580002,69.169998,69.830002,61.026432,1644900
2014-08-05,69.419998,70.150002,68.879997,69.330002,60.589458,1356200
2014-08-06,69.160004,70.599998,69.000000,69.720001,60.930298,1850000
