Date,Open,High,Low,Close,Adj Close,Volume
2013-07-19,60.419998,60.740002,60.009998,60.630001,38.591114,1827700
2013-07-22,60.689999,60.939999,59.930000,60.310001,38.387417,1229300
2013-07-23,60.549999,60.770000,60.060001,60.119999,38.266483,959900
2013-07-24,60.349998,60.730000,59.270000,59.450001,37.840023,1428300
2013-07-25,59.950001,60.000000,59.299999,59.790001,38.056431,2022400
2013-07-26,58.580002,59.189999,57.939999,58.779999,37.413574,2782100
2013-07-29,58.660000,58.680000,57.590000,57.759998,36.764343,2584200
2013-07-30,57.860001,58.689999,57.860001,58.419998,37.184422,1344100
2013-07-31,58.939999,59.090000,58.500000,58.630001,37.318096,1467600
2013-08-01,59.169998,60.180000,58.849998,60.119999,38.266483,1380000
2013-08-02,59.930000,59.950001,59.200001,59.500000,37.871857,1157400
2013-08-05,59.250000,59.470001,58.380001,58.650002,37.330830,1157800
2013-08-06,58.610001,58.880001,58.279999,58.369999,37.152599,870700
2013-08-07,58.450001,58.570000,57.900002,58.410000,37.178062,991500
2013-08-08,58.660000,58.900002,57.709999,58.430000,37.190800,1149900
2013-08-09,58.230000,58.230000,57.189999,57.709999,36.732517,1578400
2013-08-12,57.669998,58.820000,57.509998,58.750000,37.394485,1197400
2013-08-13,58.910000,59.509998,58.150002,59.349998,37.776375,1440500
2013-08-14,59.180000,59.180000,58.450001,58.770000,37.693001,1005900
2013-08-15,58.290001,58.320000,57.000000,57.070000,36.602688,1381700
2013-08-16,56.680000,57.220001,56.279999,56.540001,36.262764,2473800
2013-08-19,56.459999,56.740002,56.259998,56.320000,36.121662,1109800
2013-08-20,56.480000,56.720001,55.689999,56.349998,36.140896,1516000
2013-08-21,56.419998,56.520000,55.430000,55.880001,35.839455,1092000
2013-08-22,56.189999,56.840000,56.040001,56.430000,36.192204,1015000
2013-08-23,56.560001,56.759998,56.029999,56.669998,36.346130,769100
2013-08-26,56.810001,56.970001,56.310001,56.400002,36.172962,770200
2013-08-27,55.410000,55.970001,54.650002,54.669998,35.063408,1374400
2013-08-28,54.810001,55.259998,54.700001,54.849998,35.178844,993300
2013-08-29,54.849998,55.630001,54.700001,55.340000,35.493114,611100
2013-08-30,55.660000,55.869999,54.900002,55.150002,35.371265,892100
2013-09-03,55.799999,56.430000,55.110001,55.380001,35.518776,1241500
2013-09-04,55.279999,58.840000,55.279999,58.419998,37.468513,3239400
2013-09-05,58.459999,58.689999,57.770000,58.540001,37.545490,1776400
2013-09-06,58.919998,59.430000,58.000000,58.759998,37.686581,1545800
2013-09-09,58.849998,59.119999,58.380001,58.900002,37.776375,1272100
2013-09-10,59.060001,59.959999,58.990002,59.630001,38.244572,1653700
2013-09-11,59.389999,60.000000,59.060001,59.720001,38.302296,905200
2013-09-12,59.830002,60.410000,59.650002,60.200001,38.610165,948100
2013-09-13,60.459999,60.470001,59.669998,60.279999,38.661453,793900
2013-09-16,60.470001,61.450001,60.459999,61.090000,39.180965,2033000
2013-09-17,60.970001,61.799999,60.970001,61.680000,39.559376,1439900
2013-09-18,61.799999,62.110001,60.930000,62.009998,39.771027,974100
2013-09-19,62.110001,62.450001,61.320000,61.759998,39.610683,957300
2013-09-20,61.830002,62.070000,61.169998,61.250000,39.283585,1635200
2013-09-23,61.310001,61.669998,60.869999,61.270000,39.296417,936100
2013-09-24,61.430000,61.500000,60.840000,61.139999,39.213036,2234000
2013-09-25,61.450001,61.950001,61.160000,61.480000,39.431107,1747000
2013-09-26,61.959999,61.959999,60.799999,60.959999,39.097591,1368100
2013-09-27,60.750000,61.020000,60.450001,60.910000,39.065521,1037900
2013-09-30,60.410000,61.040001,60.340000,60.849998,39.027042,1087000
2013-10-01,60.990002,61.279999,60.529999,60.990002,39.116837,1251500
2013-10-02,60.779999,60.970001,60.130001,60.950001,39.091183,1026200
2013-10-03,60.810001,61.029999,59.790001,60.419998,38.751251,1263900
2013-10-04,60.459999,60.990002,59.959999,60.799999,38.994965,1471900
2013-10-07,60.259998,61.130001,59.950001,60.759998,38.969315,749800
2013-10-08,60.889999,61.070000,59.680000,59.700001,38.289474,1043500
2013-10-09,60.029999,60.040001,58.830002,59.459999,38.135532,1414500
2013-10-10,60.040001,61.279999,59.860001,61.200001,39.251522,1073200
2013-10-11,60.849998,61.950001,60.779999,61.680000,39.559376,772100
2013-10-14,61.810001,62.980000,61.709999,62.869999,40.322598,974700
2013-10-15,62.400002,62.700001,61.919998,61.950001,39.732544,1131800
2013-10-16,62.090000,62.970001,61.759998,62.830002,40.296936,1082700
2013-10-17,62.480000,63.889999,62.130001,63.889999,40.976795,1134700
2013-10-18,63.919998,64.879997,63.529999,64.459999,41.342361,1761300
2013-10-21,64.639999,64.830002,64.129997,64.430000,41.323124,1159400
2013-10-22,64.839996,65.250000,64.449997,64.820000,41.573257,1463000
2013-10-23,64.029999,64.339996,63.049999,63.049999,40.438049,1523100
2013-10-24,64.150002,64.290001,63.580002,63.730000,40.874176,1926700
2013-10-25,62.299999,63.900002,61.750000,63.880001,40.970371,2634000
2013-10-28,63.599998,64.970001,63.599998,64.750000,41.528370,1718300
2013-10-29,64.559998,67.050003,64.559998,66.190002,42.451935,3053900
2013-10-30,66.059998,66.220001,65.279999,65.820000,42.214615,1603400
2013-10-31,65.919998,66.540001,65.599998,65.599998,42.073524,1329400
2013-11-01,65.889999,65.900002,64.290001,64.889999,41.618149,1380800
2013-11-04,64.870003,64.889999,64.050003,64.470001,41.348778,1463500
2013-11-05,63.570000,64.620003,63.570000,63.970001,41.028099,1558300
2013-11-06,64.599998,64.769997,64.029999,64.650002,41.464226,925800
2013-11-07,64.440002,64.849998,63.680000,63.860001,40.957546,1228900
2013-11-08,63.990002,64.800003,63.529999,64.800003,41.560432,816900
2013-11-11,63.799999,63.910000,62.360001,62.779999,40.264870,1950300
2013-11-12,62.139999,63.400002,62.139999,63.320000,40.611206,989400
2013-11-13,62.830002,63.930000,62.580002,63.930000,41.002445,1031000
2013-11-14,63.450001,63.500000,62.560001,62.630001,40.453423,1056200
2013-11-15,62.720001,63.590000,61.820000,63.529999,41.034748,1912500
2013-11-18,63.639999,63.709999,62.740002,62.880001,40.614902,943100
2013-11-19,62.380001,62.869999,61.830002,62.020000,40.059410,1198400
2013-11-20,62.439999,62.610001,61.570000,61.869999,39.962528,838100
2013-11-21,62.290001,63.660000,61.980000,63.410000,40.957233,984700
2013-11-22,63.720001,63.980000,63.330002,63.490002,41.008904,1209400
2013-11-25,63.520000,63.660000,63.180000,63.459999,40.989532,864200
2013-11-26,63.680000,64.680000,63.480000,64.449997,41.628979,894800
2013-11-27,64.099998,64.599998,63.750000,64.029999,41.357693,1110200
2013-11-29,63.900002,64.510002,63.860001,63.869999,41.254356,385900
2013-12-02,63.599998,64.300003,63.520000,63.650002,41.112251,856100
2013-12-03,63.349998,64.480003,63.230000,63.660000,41.118710,965100
2013-12-04,63.360001,63.740002,60.500000,61.930000,40.001278,3780800
2013-12-05,61.990002,62.299999,61.520000,61.810001,39.923767,1675300
2013-12-06,62.570000,63.049999,62.279999,62.650002,40.466335,1033300
2013-12-09,62.619999,62.970001,62.410000,62.779999,40.550304,1081000
2013-12-10,62.709999,62.869999,61.980000,62.369999,40.285477,904200
2013-12-11,62.549999,62.779999,61.950001,61.970001,40.027119,794800
2013-12-12,61.730000,62.130001,60.549999,60.919998,39.348907,1589300
2013-12-13,61.259998,61.490002,60.840000,61.180000,39.516846,905400
2013-12-16,61.799999,62.000000,60.849998,60.950001,39.368294,1375300
2013-12-17,61.000000,62.099998,60.680000,61.939999,40.007744,1063300
2013-12-18,62.099998,62.720001,61.169998,62.700001,40.498627,1196700
2013-12-19,62.650002,62.750000,61.950001,62.700001,40.498627,670800
2013-12-20,62.700001,63.459999,62.490002,63.119999,40.769913,1695900
2013-12-23,63.419998,63.970001,63.220001,63.849998,41.241432,613900
2013-12-24,63.680000,64.160004,63.680000,64.040001,41.364151,316000
2013-12-26,64.129997,64.279999,63.840000,64.120003,41.415833,441500
2013-12-27,64.279999,64.389999,63.740002,64.059998,41.377064,584100
2013-12-30,63.950001,64.300003,63.639999,64.199997,41.467495,540400
2013-12-31,64.489998,64.650002,64.150002,64.459999,41.635429,599200
2014-01-02,64.000000,64.110001,63.130001,63.380001,40.937870,982700
2014-01-03,63.360001,63.910000,63.090000,63.470001,40.995983,766000
2014-01-06,63.419998,63.419998,62.230000,62.360001,40.279022,1067600
2014-01-07,62.439999,62.779999,62.080002,62.330002,40.259647,1899900
2014-01-08,62.570000,62.759998,61.980000,62.299999,40.240257,1444600
2014-01-09,62.500000,63.500000,62.250000,62.490002,40.362999,1917000
2014-01-10,62.779999,63.779999,62.240002,63.619999,41.092869,996900
2014-01-13,63.970001,64.000000,62.169998,62.310001,40.246727,1307800
2014-01-14,62.439999,64.300003,62.419998,63.860001,41.247890,1802500
2014-01-15,63.750000,64.220001,63.599998,63.880001,41.260811,1604900
2014-01-16,63.400002,63.720001,62.750000,63.060001,40.731155,1065900
2014-01-17,62.830002,63.000000,62.340000,62.740002,40.524471,1446100
2014-01-21,63.220001,63.270000,62.330002,62.439999,40.330704,1101300
2014-01-22,62.560001,63.790001,62.529999,63.660000,41.118710,1639900
2014-01-23,63.400002,63.830002,62.759998,63.529999,41.034748,1872500
2014-01-24,63.470001,63.470001,61.549999,62.070000,40.091709,2499900
2014-01-27,62.220001,62.369999,61.180000,61.700001,39.852722,1392700
2014-01-28,61.689999,62.299999,61.200001,61.610001,39.794594,1811800
2014-01-29,61.439999,61.919998,61.130001,61.520000,39.736469,1389300
2014-01-30,62.139999,62.369999,61.250000,61.680000,39.839813,1498100
2014-01-31,60.689999,61.660000,60.619999,61.470001,39.704166,1638400
2014-02-03,60.230000,60.919998,59.509998,59.730000,38.580280,2006500
2014-02-04,60.000000,60.360001,59.439999,60.290001,38.941986,1669500
2014-02-05,60.160000,61.360001,59.849998,60.930000,39.355370,1556600
2014-02-06,60.910000,62.639999,60.900002,61.830002,39.936707,1743000
2014-02-07,62.009998,62.360001,61.509998,62.240002,40.201504,893100
2014-02-10,62.009998,62.380001,61.880001,62.330002,40.259647,924100
2014-02-11,62.259998,63.790001,62.259998,63.610001,41.086414,1070100
2014-02-12,63.490002,64.190002,63.470001,63.790001,41.202682,1123700
2014-02-13,62.730000,64.449997,62.639999,64.440002,41.918228,1287500
2014-02-14,64.099998,65.440002,64.099998,65.279999,42.464649,1411000
2014-02-18,65.220001,65.489998,64.430000,64.489998,41.950741,1350300
2014-02-19,64.400002,64.690002,64.070000,64.400002,41.892204,1432800
2014-02-20,64.599998,64.970001,64.360001,64.650002,42.054829,1154600
2014-02-21,64.940002,65.639999,64.510002,64.970001,42.262985,1639700
2014-02-24,65.500000,66.029999,65.040001,65.349998,42.510178,985400
2014-02-25,65.349998,65.459999,64.639999,65.269997,42.458141,1079100
2014-02-26,65.550003,66.120003,65.050003,65.239998,42.438618,870800
2014-02-27,65.070000,65.360001,64.500000,64.970001,42.262985,872000
2014-02-28,65.120003,65.580002,64.570000,65.150002,42.380081,1158600
2014-03-03,64.459999,64.830002,63.900002,64.320000,41.840157,758100
2014-03-04,65.059998,65.620003,64.720001,65.220001,42.425621,1096900
2014-03-05,65.290001,65.559998,64.879997,65.459999,42.581741,602300
2014-03-06,65.440002,66.239998,65.290001,66.129997,43.017570,830900
2014-03-07,66.419998,67.160004,66.120003,66.849998,43.485928,1314200
2014-03-10,66.940002,67.129997,65.910004,66.139999,43.024075,1168500
2014-03-11,66.529999,67.500000,65.949997,66.370003,43.173687,1207300
2014-03-12,65.839996,67.669998,65.790001,67.629997,43.993328,1767900
2014-03-13,67.629997,67.809998,66.410004,66.750000,43.420872,2131000
2014-03-14,66.459999,67.220001,66.459999,66.879997,43.505451,1429400
2014-03-17,67.129997,67.830002,67.010002,67.779999,44.090893,1636800
2014-03-18,67.570000,68.650002,67.529999,68.550003,44.591778,1210000
2014-03-19,68.669998,69.129997,68.080002,68.599998,44.624306,1277200
2014-03-20,68.080002,69.959999,67.959999,69.940002,45.495983,1791300
2014-03-21,70.739998,70.769997,69.760002,70.019997,45.548008,2401300
2014-03-24,70.339996,70.550003,69.260002,69.580002,45.261803,1890200
2014-03-25,69.809998,70.000000,69.360001,69.809998,45.411411,1354400
2014-03-26,70.260002,70.779999,68.970001,68.989998,44.877998,1366700
2014-03-27,69.029999,69.029999,68.220001,68.500000,44.559269,1399300
2014-03-28,68.660004,69.820000,68.430000,68.750000,44.721886,810600
2014-03-31,69.059998,69.849998,68.860001,69.139999,44.975567,1171600
2014-04-01,69.559998,70.040001,69.070000,70.019997,45.548008,1280300
2014-04-02,70.250000,70.949997,69.739998,70.889999,46.113953,1697900
2014-04-03,70.529999,71.930000,70.529999,71.220001,46.328613,1650800
2014-04-04,71.589996,71.650002,69.169998,69.400002,45.144707,2416000
2014-04-07,69.389999,69.389999,68.050003,68.809998,44.760906,2562300
2014-04-08,68.309998,68.529999,67.610001,68.029999,44.253513,1711500
2014-04-09,68.360001,68.959999,67.709999,68.870003,44.799938,1080100
2014-04-10,68.989998,69.019997,66.550003,66.680000,43.375347,1809900
2014-04-11,66.129997,66.870003,65.330002,65.500000,42.607758,2064000
2014-04-14,66.010002,66.480003,65.309998,65.910004,42.874470,1162200
2014-04-15,66.000000,66.370003,65.019997,66.150002,43.030586,1229600
2014-04-16,65.019997,65.779999,63.959999,65.779999,42.789890,1923700
2014-04-17,65.610001,66.629997,65.589996,66.110001,43.004566,1293700
2014-04-21,66.580002,66.839996,65.919998,66.400002,43.193207,708200
2014-04-22,66.139999,67.019997,65.910004,66.760002,43.427387,926300
2014-04-23,66.589996,67.120003,66.309998,66.720001,43.401371,1553500
2014-04-24,68.019997,68.589996,66.500000,67.739998,44.064884,2463300
2014-04-25,63.000000,65.000000,62.590000,62.910000,40.922962,4479400
2014-04-28,63.290001,63.799999,62.169998,63.450001,41.274227,2245000
2014-04-29,63.939999,64.930000,63.410000,64.269997,41.807636,2534300
2014-04-30,64.099998,64.879997,63.820000,63.990002,41.625507,3010800
2014-05-01,63.990002,64.309998,62.750000,62.919998,40.929470,2399200
2014-05-02,63.049999,63.560001,62.750000,63.200001,41.111610,1072600
2014-05-05,62.520000,63.119999,62.470001,62.709999,40.792858,1215300
2014-05-06,62.820000,62.849998,62.060001,62.299999,40.526154,1003500
2014-05-07,62.290001,62.930000,61.939999,62.900002,40.916447,1428100
2014-05-08,62.430000,63.840000,62.400002,62.590000,40.714798,1194800
2014-05-09,62.439999,63.230000,61.990002,63.110001,41.053059,1117400
2014-05-12,63.500000,64.449997,63.330002,64.120003,41.710068,1070400
2014-05-13,64.209999,64.279999,63.029999,63.099998,41.046562,1527800
2014-05-14,62.340000,63.340000,62.340000,62.990002,40.975010,986300
2014-05-15,62.509998,62.560001,61.430000,62.380001,40.870174,1455000
2014-05-16,62.119999,63.630001,62.119999,63.150002,41.374668,1551900
2014-05-19,63.000000,63.980000,63.000000,63.669998,41.715359,1081500
2014-05-20,63.759998,63.799999,62.980000,63.220001,41.420528,1045500
2014-05-21,63.520000,63.869999,63.220001,63.560001,41.643284,603900
2014-05-22,63.720001,64.050003,63.450001,63.639999,41.695686,826900
2014-05-23,63.900002,64.300003,63.669998,64.180000,42.049496,886400
2014-05-27,64.389999,65.239998,64.110001,65.239998,42.743984,1184300
2014-05-28,65.419998,65.519997,64.800003,65.419998,42.861912,1062000
2014-05-29,65.480003,65.709999,65.040001,65.650002,43.012611,1172100
2014-05-30,65.750000,65.879997,65.150002,65.519997,42.927433,767300
2014-06-02,65.730003,66.139999,65.250000,65.580002,42.966743,561700
2014-06-03,65.169998,66.110001,65.169998,65.849998,43.143661,1032900
2014-06-04,65.699997,66.360001,65.669998,66.250000,43.405724,1088000
2014-06-05,66.209999,66.699997,65.790001,66.449997,43.536747,969700
2014-06-06,66.930000,67.000000,66.589996,66.970001,43.877453,666100
2014-06-09,67.000000,68.070000,66.980003,68.019997,44.565376,1287700
2014-06-10,68.110001,68.250000,67.419998,68.110001,44.624363,1020700
2014-06-11,67.260002,68.599998,67.260002,68.120003,44.630909,887800
2014-06-12,67.930000,68.500000,67.650002,67.849998,44.454010,1527400
2014-06-13,68.260002,68.739998,67.970001,68.570000,44.925735,791700
2014-06-16,67.949997,69.000000,67.949997,68.699997,45.010895,574100
2014-06-17,68.459999,69.290001,68.400002,69.139999,45.299187,697900
2014-06-18,69.230003,69.300003,68.190002,69.040001,45.233658,708000
2014-06-19,69.080002,69.279999,68.220001,68.919998,45.155064,1010100
2014-06-20,69.199997,70.019997,69.070000,70.000000,45.862648,1963800
2014-06-23,70.000000,70.349998,69.730003,70.309998,46.065758,956300
2014-06-24,70.000000,70.309998,69.279999,69.440002,45.495747,1406400
2014-06-25,69.669998,69.919998,68.970001,69.800003,45.731609,1483600
2014-06-26,69.800003,69.959999,69.139999,69.959999,45.836437,1150300
2014-06-27,70.000000,71.169998,69.730003,70.970001,46.498177,4251300
2014-06-30,71.959999,72.779999,71.489998,72.639999,47.592319,1971900
2014-07-01,72.730003,73.589996,72.510002,73.070000,47.874035,1810400
2014-07-02,72.779999,73.449997,72.739998,73.239998,47.985439,1756000
2014-07-03,73.629997,74.699997,73.459999,74.620003,48.889576,1509600
2014-07-07,74.730003,75.070000,73.830002,74.029999,48.503010,2510700
2014-07-08,74.309998,74.949997,72.910004,74.089996,48.542339,4082500
2014-07-09,74.050003,75.010002,73.680000,74.860001,49.046825,2931400
2014-07-10,73.769997,75.400002,73.709999,74.720001,48.955090,2034000
2014-07-11,74.860001,74.860001,74.220001,74.610001,48.883018,909500
2014-07-14,75.220001,75.269997,74.610001,74.900002,49.073025,1037200
2014-07-15,74.779999,75.139999,73.860001,74.230003,48.634071,1773500
2014-07-16,74.360001,75.379997,73.849998,74.120003,48.561996,2968000
2014-07-17,73.769997,74.540001,73.540001,74.010002,48.489929,2266100
2014-07-18,74.250000,74.790001,73.970001,74.500000,48.810959,969100
2014-07-21,73.980003,74.900002,73.959999,74.620003,48.889576,770100
2014-07-22,74.809998,75.000000,74.410004,74.519997,48.824059,1349500
2014-07-23,74.629997,74.629997,73.080002,73.260002,47.998531,2646000
2014-07-24,73.459999,73.889999,72.809998,73.019997,47.841301,2281900
2014-07-25,70.379997,72.339996,70.099998,71.599998,46.910934,4968300
2014-07-28,71.519997,72.059998,70.730003,71.830002,47.061638,1611900
2014-07-29,72.070000,72.529999,71.309998,71.400002,46.779903,1329800
2014-07-30,72.089996,72.389999,71.379997,71.889999,47.100933,1220200
2014-07-31,71.550003,71.910004,71.070000,71.489998,46.838867,1583800
2014-08-01,71.370003,72.120003,71.209999,71.629997,46.930592,1381100
2014-08-04,71.410004,72.400002,71.360001,72.169998,47.284378,1265300
2014-08-05,71.540001,72.279999,71.300003,71.599998,46.910934,1765600
2014-08-06,70.910004,72.370003,70.910004,71.879997,47.094383,1307000
2014-08-07,72.300003,72.300003,71.330002,71.629997,46.930592,1540700
